LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

6440 atoms
2 atom types

-100 100 xlo xhi
-100 100 ylo yhi
-2.331251 286.22841200000005 zlo zhi

Masses

1 12.0107
2 12.0107

Atoms # atomic

1253 1 -5.40788 -3.929055 60.621778000000006 0 0 0
1254 1 -6.106602 -2.718834 60.621778000000006 0 0 0
1270 1 -1.389787 -6.538435 61.834214 0 0 0
1271 1 -3.929055 -5.40788 61.834214 0 0 0
1272 1 -4.967557 -4.472809 61.834214 0 0 0
1273 1 -6.357345 -2.065626 61.834214 0 0 0
1274 1 -6.647889 -0.698721 61.834214 0 0 0
1289 1 -2.065626 -6.357345 63.046649 0 0 0
1290 1 -3.342254 -5.788953 63.046649 0 0 0
1291 1 -5.40788 -3.929055 63.046649 0 0 0
1292 1 -6.106602 -2.718834 63.046649 0 0 0
1308 1 -1.389787 -6.538435 64.259085 0 0 0
1309 1 -3.929055 -5.40788 64.259085 0 0 0
1310 1 -4.967557 -4.472809 64.259085 0 0 0
1311 1 -6.357345 -2.065626 64.259085 0 0 0
1312 1 -6.647889 -0.698721 64.259085 0 0 0
1327 1 -2.065626 -6.357345 65.47152 0 0 0
1328 1 -3.342254 -5.788953 65.47152 0 0 0
1329 1 -5.40788 -3.929055 65.47152 0 0 0
1330 1 -6.106602 -2.718834 65.47152 0 0 0
1346 1 -1.389787 -6.538435 66.68395600000001 0 0 0
1347 1 -3.929055 -5.40788 66.68395600000001 0 0 0
1348 1 -4.967557 -4.472809 66.68395600000001 0 0 0
1349 1 -6.357345 -2.065626 66.68395600000001 0 0 0
1350 1 -6.647889 -0.698721 66.68395600000001 0 0 0
1365 1 -2.065626 -6.357345 67.89639100000001 0 0 0
1366 1 -3.342254 -5.788953 67.89639100000001 0 0 0
1367 1 -5.40788 -3.929055 67.89639100000001 0 0 0
1368 1 -6.106602 -2.718834 67.89639100000001 0 0 0
1384 1 -1.389787 -6.538435 69.108827 0 0 0
1385 1 -3.929055 -5.40788 69.108827 0 0 0
1386 1 -4.967557 -4.472809 69.108827 0 0 0
1387 1 -6.357345 -2.065626 69.108827 0 0 0
1388 1 -6.647889 -0.698721 69.108827 0 0 0
1403 1 -2.065626 -6.357345 70.321263 0 0 0
1404 1 -3.342254 -5.788953 70.321263 0 0 0
1405 1 -5.40788 -3.929055 70.321263 0 0 0
1406 1 -6.106602 -2.718834 70.321263 0 0 0
1422 1 -1.389787 -6.538435 71.533698 0 0 0
1423 1 -3.929055 -5.40788 71.533698 0 0 0
1424 1 -4.967557 -4.472809 71.533698 0 0 0
1425 1 -6.357345 -2.065626 71.533698 0 0 0
1426 1 -6.647889 -0.698721 71.533698 0 0 0
1441 1 -2.065626 -6.357345 72.74613400000001 0 0 0
1442 1 -3.342254 -5.788953 72.74613400000001 0 0 0
1443 1 -5.40788 -3.929055 72.74613400000001 0 0 0
1444 1 -6.106602 -2.718834 72.74613400000001 0 0 0
1461 1 -3.929055 -5.40788 73.95856900000001 0 0 0
1462 1 -4.967557 -4.472809 73.95856900000001 0 0 0
1463 1 -6.357345 -2.065626 73.95856900000001 0 0 0
1464 1 -6.647889 -0.698721 73.95856900000001 0 0 0
1480 1 -1.389787 -6.538435 73.95856900000001 0 0 0
1481 1 -5.40788 -3.929055 75.17100500000001 0 0 0
1482 1 -6.106602 -2.718834 75.17100500000001 0 0 0
1499 1 -2.065626 -6.357345 75.17100500000001 0 0 0
1500 1 -3.342254 -5.788953 75.17100500000001 0 0 0
1501 1 -6.357345 -2.065626 76.38344000000001 0 0 0
1502 1 -6.647889 -0.698721 76.38344000000001 0 0 0
1518 1 -1.389787 -6.538435 76.38344000000001 0 0 0
1519 1 -3.929055 -5.40788 76.38344000000001 0 0 0
1520 1 -4.967557 -4.472809 76.38344000000001 0 0 0
1537 1 -2.065626 -6.357345 77.595876 0 0 0
1538 1 -3.342254 -5.788953 77.595876 0 0 0
1539 1 -5.40788 -3.929055 77.595876 0 0 0
1540 1 -6.106602 -2.718834 77.595876 0 0 0
1556 1 -1.389787 -6.538435 78.808312 0 0 0
1557 1 -3.929055 -5.40788 78.808312 0 0 0
1558 1 -4.967557 -4.472809 78.808312 0 0 0
1559 1 -6.357345 -2.065626 78.808312 0 0 0
1560 1 -6.647889 -0.698721 78.808312 0 0 0
1575 1 -2.065626 -6.357345 80.020747 0 0 0
1576 1 -3.342254 -5.788953 80.020747 0 0 0
1577 1 -5.40788 -3.929055 80.020747 0 0 0
1578 1 -6.106602 -2.718834 80.020747 0 0 0
1594 1 -1.389787 -6.538435 81.233183 0 0 0
1595 1 -3.929055 -5.40788 81.233183 0 0 0
1596 1 -4.967557 -4.472809 81.233183 0 0 0
1597 1 -6.357345 -2.065626 81.233183 0 0 0
1598 1 -6.647889 -0.698721 81.233183 0 0 0
1617 2 -2.088038 -0.828285 43.826742 0 0 0
1619 2 -0.842638 -1.030985 44.40504200000001 0 0 0
1625 2 -0.488538 -2.919085 42.96774200000001 0 0 0
1626 2 -1.740738 -2.718185 42.39494200000001 0 0 0
1627 2 -0.037038 -2.074185 43.976542 0 0 0
1628 2 -2.546338 -1.670785 42.825442 0 0 0
1629 2 -3.257938 -0.919885 41.90134200000001 0 0 0
1630 2 -1.652038 -3.011885 41.04154200000001 0 0 0
1631 2 -2.351938 -2.249685 40.114242000000004 0 0 0
1632 2 -3.162038 -1.200685 40.543442000000006 0 0 0
1637 2 -0.341738 -3.396185 40.77184200000001 0 0 0
1641 2 -2.180538 -0.584085 38.633342000000006 0 0 0
1642 2 -1.745738 -1.875185 38.922942000000006 0 0 0
1643 2 -0.436238 -2.252685 38.646742 0 0 0
1647 2 -3.063338 -0.168685 39.62054200000001 0 0 0
1677 2 -2.088038 -0.828285 54.123142 0 0 0
1679 2 -0.842638 -1.030985 54.70144200000001 0 0 0
1685 2 -0.488538 -2.919085 53.26414200000001 0 0 0
1686 2 -1.740738 -2.718185 52.691342000000006 0 0 0
1687 2 -0.037038 -2.074185 54.27294200000001 0 0 0
1688 2 -2.546338 -1.670785 53.121842 0 0 0
1689 2 -3.257938 -0.919885 52.197742000000005 0 0 0
1690 2 -1.652038 -3.011885 51.337942000000005 0 0 0
1691 2 -2.351938 -2.249685 50.410642 0 0 0
1692 2 -3.162038 -1.200685 50.839842000000004 0 0 0
1697 2 -0.341738 -3.396185 51.068242000000005 0 0 0
1701 2 -2.180538 -0.584085 48.929742000000005 0 0 0
1702 2 -1.745738 -1.875185 49.219342000000005 0 0 0
1703 2 -0.436238 -2.252685 48.94314200000001 0 0 0
1707 2 -3.063338 -0.168685 49.916942000000006 0 0 0
1737 2 -2.088038 -0.828285 64.419542 0 0 0
1739 2 -0.842638 -1.030985 64.997842 0 0 0
1745 2 -0.488538 -2.919085 63.560542000000005 0 0 0
