156 1 -2.076093 -7.748086 15.761662 0 0 0
157 1 -3.389994 -7.269866 15.761662 0 0 0
158 1 -5.671993 -5.671993 15.761662 0 0 0
159 1 -6.570754 -4.600891 15.761662 0 0 0
160 1 -7.748086 -2.076093 15.761662 0 0 0
161 1 -7.990885 -0.699112 15.761662 0 0 0
168 1 -1.392903 -7.899546 16.974098 0 0 0
169 1 -4.010705 -6.946744 16.974098 0 0 0
170 1 -5.156062 -6.144756 16.974098 0 0 0
171 1 -6.946744 -4.010705 16.974098 0 0 0
172 1 -7.537659 -2.743484 16.974098 0 0 0
179 1 -2.076093 -7.748086 18.186533 0 0 0
180 1 -3.389994 -7.269866 18.186533 0 0 0
181 1 -5.671993 -5.671993 18.186533 0 0 0
182 1 -6.570754 -4.600891 18.186533 0 0 0
183 1 -7.748086 -2.076093 18.186533 0 0 0
184 1 -7.990885 -0.699112 18.186533 0 0 0
191 1 -1.392903 -7.899546 19.398969 0 0 0
192 1 -4.010705 -6.946744 19.398969 0 0 0
193 1 -5.156062 -6.144756 19.398969 0 0 0
194 1 -6.946744 -4.010705 19.398969 0 0 0
195 1 -7.537659 -2.743484 19.398969 0 0 0
202 1 -2.076093 -7.748086 20.611405 0 0 0
203 1 -3.389994 -7.269866 20.611405 0 0 0
204 1 -5.671993 -5.671993 20.611405 0 0 0
205 1 -6.570754 -4.600891 20.611405 0 0 0
206 1 -7.748086 -2.076093 20.611405 0 0 0
207 1 -7.990885 -0.699112 20.611405 0 0 0
214 1 -1.392903 -7.899546 21.82384 0 0 0
215 1 -4.010705 -6.946744 21.82384 0 0 0
216 1 -5.156062 -6.144756 21.82384 0 0 0
217 1 -6.946744 -4.010705 21.82384 0 0 0
218 1 -7.537659 -2.743484 21.82384 0 0 0
225 1 -2.076093 -7.748086 23.036276 0 0 0
226 1 -3.389994 -7.269866 23.036276 0 0 0
227 1 -5.671993 -5.671993 23.036276 0 0 0
228 1 -6.570754 -4.600891 23.036276 0 0 0
229 1 -7.748086 -2.076093 23.036276 0 0 0
230 1 -7.990885 -0.699112 23.036276 0 0 0
237 1 -1.392903 -7.899546 24.248711 0 0 0
238 1 -4.010705 -6.946744 24.248711 0 0 0
239 1 -5.156062 -6.144756 24.248711 0 0 0
240 1 -6.946744 -4.010705 24.248711 0 0 0
241 1 -7.537659 -2.743484 24.248711 0 0 0
248 1 -2.076093 -7.748086 25.461147 0 0 0
249 1 -3.389994 -7.269866 25.461147 0 0 0
250 1 -5.671993 -5.671993 25.461147 0 0 0
251 1 -6.570754 -4.600891 25.461147 0 0 0
252 1 -7.748086 -2.076093 25.461147 0 0 0
253 1 -7.990885 -0.699112 25.461147 0 0 0
260 1 -1.392903 -7.899546 26.673582 0 0 0
261 1 -4.010705 -6.946744 26.673582 0 0 0
262 1 -5.156062 -6.144756 26.673582 0 0 0
263 1 -6.946744 -4.010705 26.673582 0 0 0
264 1 -7.537659 -2.743484 26.673582 0 0 0
271 1 -2.076093 -7.748086 27.886018 0 0 0
272 1 -3.389994 -7.269866 27.886018 0 0 0
273 1 -5.671993 -5.671993 27.886018 0 0 0
274 1 -6.570754 -4.600891 27.886018 0 0 0
275 1 -7.748086 -2.076093 27.886018 0 0 0
276 1 -7.990885 -0.699112 27.886018 0 0 0
283 1 -1.392903 -7.899546 29.098454 0 0 0
284 1 -4.010705 -6.946744 29.098454 0 0 0
285 1 -5.156062 -6.144756 29.098454 0 0 0
286 1 -6.946744 -4.010705 29.098454 0 0 0
287 1 -7.537659 -2.743484 29.098454 0 0 0
294 1 -2.076093 -7.748086 30.310889 0 0 0
295 1 -3.389994 -7.269866 30.310889 0 0 0
296 1 -5.671993 -5.671993 30.310889 0 0 0
297 1 -6.570754 -4.600891 30.310889 0 0 0
298 1 -7.748086 -2.076093 30.310889 0 0 0
299 1 -7.990885 -0.699112 30.310889 0 0 0
305 1 -1.392903 -7.899546 31.523325 0 0 0
306 1 -4.010705 -6.946744 31.523325 0 0 0
307 1 -5.156062 -6.144756 31.523325 0 0 0
308 1 -6.946744 -4.010705 31.523325 0 0 0
309 1 -7.537659 -2.743484 31.523325 0 0 0
315 1 -2.076093 -7.748086 32.73576 0 0 0
316 1 -3.389994 -7.269866 32.73576 0 0 0
317 1 -5.671993 -5.671993 32.73576 0 0 0
318 1 -6.570754 -4.600891 32.73576 0 0 0
319 1 -7.748086 -2.076093 32.73576 0 0 0
320 1 -7.990885 -0.699112 32.73576 0 0 0
326 1 -1.392903 -7.899546 33.948196 0 0 0
327 1 -4.010705 -6.946744 33.948196 0 0 0
328 1 -5.156062 -6.144756 33.948196 0 0 0
329 1 -6.946744 -4.010705 33.948196 0 0 0
330 1 -7.537659 -2.743484 33.948196 0 0 0
336 1 -2.076093 -7.748086 35.160631 0 0 0
337 1 -3.389994 -7.269866 35.160631 0 0 0
338 1 -5.671993 -5.671993 35.160631 0 0 0
339 1 -6.570754 -4.600891 35.160631 0 0 0
340 1 -7.748086 -2.076093 35.160631 0 0 0
341 1 -7.990885 -0.699112 35.160631 0 0 0
347 1 -1.392903 -7.899546 36.373067 0 0 0
348 1 -4.010705 -6.946744 36.373067 0 0 0
349 1 -5.156062 -6.144756 36.373067 0 0 0
350 1 -6.946744 -4.010705 36.373067 0 0 0
351 1 -7.537659 -2.743484 36.373067 0 0 0
357 1 -2.076093 -7.748086 37.585503 0 0 0
358 1 -3.389994 -7.269866 37.585503 0 0 0
359 1 -5.671993 -5.671993 37.585503 0 0 0
360 1 -6.570754 -4.600891 37.585503 0 0 0
361 1 -7.748086 -2.076093 37.585503 0 0 0
362 1 -7.990885 -0.699112 37.585503 0 0 0
369 1 -4.010705 -6.946744 38.797938 0 0 0
370 1 -5.156062 -6.144756 38.797938 0 0 0
371 1 -6.946744 -4.010705 38.797938 0 0 0
372 1 -7.537659 -2.743484 38.797938 0 0 0
379 1 -1.392903 -7.899546 38.797938 0 0 0
380 1 -5.671993 -5.671993 40.010374 0 0 0
381 1 -6.570754 -4.600891 40.010374 0 0 0
382 1 -7.748086 -2.076093 40.010374 0 0 0
383 1 -7.990885 -0.699112 40.010374 0 0 0
390 1 -2.076093 -7.748086 40.010374 0 0 0
391 1 -3.389994 -7.269866 40.010374 0 0 0
392 1 -6.946744 -4.010705 41.222809 0 0 0
393 1 -7.537659 -2.743484 41.222809 0 0 0
400 1 -1.392903 -7.899546 41.222809 0 0 0
401 1 -4.010705 -6.946744 41.222809 0 0 0
402 1 -5.156062 -6.144756 41.222809 0 0 0
403 1 -7.748086 -2.076093 42.435245 0 0 0
404 1 -7.990885 -0.699112 42.435245 0 0 0
411 1 -2.076093 -7.748086 42.435245 0 0 0
412 1 -3.389994 -7.269866 42.435245 0 0 0
413 1 -5.671993 -5.671993 42.435245 0 0 0
414 1 -6.570754 -4.600891 42.435245 0 0 0
421 1 -1.392903 -7.899546 43.64768 0 0 0
422 1 -4.010705 -6.946744 43.64768 0 0 0
423 1 -5.156062 -6.144756 43.64768 0 0 0
424 1 -6.946744 -4.010705 43.64768 0 0 0
425 1 -7.537659 -2.743484 43.64768 0 0 0
432 1 -2.076093 -7.748086 44.860116 0 0 0
433 1 -3.389994 -7.269866 44.860116 0 0 0
434 1 -5.671993 -5.671993 44.860116 0 0 0
435 1 -6.570754 -4.600891 44.860116 0 0 0
436 1 -7.748086 -2.076093 44.860116 0 0 0
437 1 -7.990885 -0.699112 44.860116 0 0 0
444 1 -1.392903 -7.899546 46.072551 0 0 0
445 1 -4.010705 -6.946744 46.072551 0 0 0
446 1 -5.156062 -6.144756 46.072551 0 0 0
447 1 -6.946744 -4.010705 46.072551 0 0 0
448 1 -7.537659 -2.743484 46.072551 0 0 0
455 1 -2.076093 -7.748086 47.284987 0 0 0
456 1 -3.389994 -7.269866 47.284987 0 0 0
457 1 -5.671993 -5.671993 47.284987 0 0 0
458 1 -6.570754 -4.600891 47.284987 0 0 0
459 1 -7.748086 -2.076093 47.284987 0 0 0
460 1 -7.990885 -0.699112 47.284987 0 0 0
967 1 -1.392903 -7.899546 48.497423 0 0 0
968 1 -4.010705 -6.946744 48.497423 0 0 0
969 1 -5.156062 -6.144756 48.497423 0 0 0
970 1 -6.946744 -4.010705 48.497423 0 0 0
971 1 -7.537659 -2.743484 48.497423 0 0 0
978 1 -2.076093 -7.748086 49.709858999999994 0 0 0
979 1 -3.389994 -7.269866 49.709858999999994 0 0 0
980 1 -5.671993 -5.671993 49.709858999999994 0 0 0
981 1 -6.570754 -4.600891 49.709858999999994 0 0 0
982 1 -7.748086 -2.076093 49.709858999999994 0 0 0
983 1 -7.990885 -0.699112 49.709858999999994 0 0 0
989 1 -1.392903 -7.899546 50.922294 0 0 0
990 1 -4.010705 -6.946744 50.922294 0 0 0
991 1 -5.156062 -6.144756 50.922294 0 0 0
992 1 -6.946744 -4.010705 50.922294 0 0 0
993 1 -7.537659 -2.743484 50.922294 0 0 0
999 1 -2.076093 -7.748086 52.13473 0 0 0
1000 1 -3.389994 -7.269866 52.13473 0 0 0
1001 1 -5.671993 -5.671993 52.13473 0 0 0
1002 1 -6.570754 -4.600891 52.13473 0 0 0
1003 1 -7.748086 -2.076093 52.13473 0 0 0
1004 1 -7.990885 -0.699112 52.13473 0 0 0
1010 1 -1.392903 -7.899546 53.347165 0 0 0
1011 1 -4.010705 -6.946744 53.347165 0 0 0
1012 1 -5.156062 -6.144756 53.347165 0 0 0
1013 1 -6.946744 -4.010705 53.347165 0 0 0
1014 1 -7.537659 -2.743484 53.347165 0 0 0
1020 1 -2.076093 -7.748086 54.559601 0 0 0
1021 1 -3.389994 -7.269866 54.559601 0 0 0
1022 1 -5.671993 -5.671993 54.559601 0 0 0
1023 1 -6.570754 -4.600891 54.559601 0 0 0
1024 1 -7.748086 -2.076093 54.559601 0 0 0
1025 1 -7.990885 -0.699112 54.559601 0 0 0
1031 1 -1.392903 -7.899546 55.772036 0 0 0
1032 1 -4.010705 -6.946744 55.772036 0 0 0
1033 1 -5.156062 -6.144756 55.772036 0 0 0
1034 1 -6.946744 -4.010705 55.772036 0 0 0
1035 1 -7.537659 -2.743484 55.772036 0 0 0
1041 1 -2.076093 -7.748086 56.984472 0 0 0
1042 1 -3.389994 -7.269866 56.984472 0 0 0
1043 1 -5.671993 -5.671993 56.984472 0 0 0
1044 1 -6.570754 -4.600891 56.984472 0 0 0
1045 1 -7.748086 -2.076093 56.984472 0 0 0
1046 1 -7.990885 -0.699112 56.984472 0 0 0
1053 1 -4.010705 -6.946744 58.19690799999999 0 0 0
1054 1 -5.156062 -6.144756 58.19690799999999 0 0 0
1055 1 -6.946744 -4.010705 58.19690799999999 0 0 0
1056 1 -7.537659 -2.743484 58.19690799999999 0 0 0
1063 1 -1.392903 -7.899546 58.19690799999999 0 0 0
1064 1 -5.671993 -5.671993 59.409343 0 0 0
1065 1 -6.570754 -4.600891 59.409343 0 0 0
1066 1 -7.748086 -2.076093 59.409343 0 0 0
1067 1 -7.990885 -0.699112 59.409343 0 0 0
1074 1 -2.076093 -7.748086 59.409343 0 0 0
1075 1 -3.389994 -7.269866 59.409343 0 0 0
1076 1 -6.946744 -4.010705 60.621779 0 0 0
1077 1 -7.537659 -2.743484 60.621779 0 0 0
1084 1 -1.392903 -7.899546 60.621779 0 0 0
1085 1 -4.010705 -6.946744 60.621779 0 0 0
1086 1 -5.156062 -6.144756 60.621779 0 0 0
1087 1 -7.748086 -2.076093 61.834213999999996 0 0 0
1088 1 -7.990885 -0.699112 61.834213999999996 0 0 0
1095 1 -2.076093 -7.748086 61.834213999999996 0 0 0
1096 1 -3.389994 -7.269866 61.834213999999996 0 0 0
1097 1 -5.671993 -5.671993 61.834213999999996 0 0 0
1098 1 -6.570754 -4.600891 61.834213999999996 0 0 0
1105 1 -1.392903 -7.899546 63.04665 0 0 0
1106 1 -4.010705 -6.946744 63.04665 0 0 0
1107 1 -5.156062 -6.144756 63.04665 0 0 0
1108 1 -6.946744 -4.010705 63.04665 0 0 0
1109 1 -7.537659 -2.743484 63.04665 0 0 0
1116 1 -2.076093 -7.748086 64.259085 0 0 0
1117 1 -3.389994 -7.269866 64.259085 0 0 0
1118 1 -5.671993 -5.671993 64.259085 0 0 0
1119 1 -6.570754 -4.600891 64.259085 0 0 0
1120 1 -7.748086 -2.076093 64.259085 0 0 0
1121 1 -7.990885 -0.699112 64.259085 0 0 0
1128 1 -1.392903 -7.899546 65.471521 0 0 0
1129 1 -4.010705 -6.946744 65.471521 0 0 0
1130 1 -5.156062 -6.144756 65.471521 0 0 0
1131 1 -6.946744 -4.010705 65.471521 0 0 0
1132 1 -7.537659 -2.743484 65.471521 0 0 0
1139 1 -2.076093 -7.748086 66.683956 0 0 0
1140 1 -3.389994 -7.269866 66.683956 0 0 0
1141 1 -5.671993 -5.671993 66.683956 0 0 0
1142 1 -6.570754 -4.600891 66.683956 0 0 0
1143 1 -7.748086 -2.076093 66.683956 0 0 0
1144 1 -7.990885 -0.699112 66.683956 0 0 0
1151 1 -1.392903 -7.899546 67.89639199999999 0 0 0
1152 1 -4.010705 -6.946744 67.89639199999999 0 0 0
1153 1 -5.156062 -6.144756 67.89639199999999 0 0 0
1154 1 -6.946744 -4.010705 67.89639199999999 0 0 0
1155 1 -7.537659 -2.743484 67.89639199999999 0 0 0
1162 1 -2.076093 -7.748086 69.108828 0 0 0
1163 1 -3.389994 -7.269866 69.108828 0 0 0
1164 1 -5.671993 -5.671993 69.108828 0 0 0
1165 1 -6.570754 -4.600891 69.108828 0 0 0
1166 1 -7.748086 -2.076093 69.108828 0 0 0
1167 1 -7.990885 -0.699112 69.108828 0 0 0
1174 1 -1.392903 -7.899546 70.321263 0 0 0
1175 1 -4.010705 -6.946744 70.321263 0 0 0
1176 1 -5.156062 -6.144756 70.321263 0 0 0
1177 1 -6.946744 -4.010705 70.321263 0 0 0
1178 1 -7.537659 -2.743484 70.321263 0 0 0
2375 1 -2.076093 -7.748086 -1.2124359999999967 0 0 1
2376 1 -3.389994 -7.269866 -1.2124359999999967 0 0 1
2377 1 -5.671993 -5.671993 -1.2124359999999967 0 0 1
2378 1 -6.570754 -4.600891 -1.2124359999999967 0 0 1
2379 1 -7.748086 -2.076093 -1.2124359999999967 0 0 1
2380 1 -7.990885 -0.699112 -1.2124359999999967 0 0 1
462 1 -8.021409 0 0 0 0 0
463 1 -7.899546 1.392903 0 0 0 0
464 1 -6.946744 4.010705 0 0 0 0
465 1 -6.144756 5.156062 0 0 0 0
466 1 -4.010705 6.946744 0 0 0 0
467 1 -2.743484 7.537659 0 0 0 0
474 1 -7.748086 2.076093 1.212436 0 0 0
475 1 -7.269866 3.389994 1.212436 0 0 0
476 1 -5.671993 5.671993 1.212436 0 0 0
477 1 -4.600891 6.570754 1.212436 0 0 0
478 1 -2.076093 7.748086 1.212436 0 0 0
479 1 -0.699112 7.990885 1.212436 0 0 0
486 1 -8.021409 0 2.424871 0 0 0
487 1 -7.899546 1.392903 2.424871 0 0 0
488 1 -6.946744 4.010705 2.424871 0 0 0
489 1 -6.144756 5.156062 2.424871 0 0 0
490 1 -4.010705 6.946744 2.424871 0 0 0
491 1 -2.743484 7.537659 2.424871 0 0 0
499 1 -7.748086 2.076093 3.637307 0 0 0
500 1 -7.269866 3.389994 3.637307 0 0 0
501 1 -5.671993 5.671993 3.637307 0 0 0
502 1 -4.600891 6.570754 3.637307 0 0 0
503 1 -2.076093 7.748086 3.637307 0 0 0
504 1 -0.699112 7.990885 3.637307 0 0 0
511 1 -8.021409 0 4.849742 0 0 0
512 1 -7.899546 1.392903 4.849742 0 0 0
513 1 -6.946744 4.010705 4.849742 0 0 0
514 1 -6.144756 5.156062 4.849742 0 0 0
515 1 -4.010705 6.946744 4.849742 0 0 0
516 1 -2.743484 7.537659 4.849742 0 0 0
524 1 -7.748086 2.076093 6.062178 0 0 0
525 1 -7.269866 3.389994 6.062178 0 0 0
526 1 -5.671993 5.671993 6.062178 0 0 0
527 1 -4.600891 6.570754 6.062178 0 0 0
528 1 -2.076093 7.748086 6.062178 0 0 0
529 1 -0.699112 7.990885 6.062178 0 0 0
536 1 -8.021409 0 7.274613 0 0 0
537 1 -7.899546 1.392903 7.274613 0 0 0
538 1 -6.946744 4.010705 7.274613 0 0 0
539 1 -6.144756 5.156062 7.274613 0 0 0
540 1 -4.010705 6.946744 7.274613 0 0 0
541 1 -2.743484 7.537659 7.274613 0 0 0
549 1 -7.748086 2.076093 8.487049 0 0 0
550 1 -7.269866 3.389994 8.487049 0 0 0
551 1 -5.671993 5.671993 8.487049 0 0 0
552 1 -4.600891 6.570754 8.487049 0 0 0
553 1 -2.076093 7.748086 8.487049 0 0 0
554 1 -0.699112 7.990885 8.487049 0 0 0
561 1 -8.021409 0 9.699485 0 0 0
562 1 -7.899546 1.392903 9.699485 0 0 0
563 1 -6.946744 4.010705 9.699485 0 0 0
564 1 -6.144756 5.156062 9.699485 0 0 0
565 1 -4.010705 6.946744 9.699485 0 0 0
566 1 -2.743484 7.537659 9.699485 0 0 0
574 1 -7.748086 2.076093 10.91192 0 0 0
575 1 -7.269866 3.389994 10.91192 0 0 0
576 1 -5.671993 5.671993 10.91192 0 0 0
577 1 -4.600891 6.570754 10.91192 0 0 0
578 1 -2.076093 7.748086 10.91192 0 0 0
579 1 -0.699112 7.990885 10.91192 0 0 0
586 1 -8.021409 0 12.124356 0 0 0
587 1 -7.899546 1.392903 12.124356 0 0 0
588 1 -6.946744 4.010705 12.124356 0 0 0
589 1 -6.144756 5.156062 12.124356 0 0 0
590 1 -4.010705 6.946744 12.124356 0 0 0
591 1 -2.743484 7.537659 12.124356 0 0 0
599 1 -7.748086 2.076093 13.336791 0 0 0
600 1 -7.269866 3.389994 13.336791 0 0 0
601 1 -5.671993 5.671993 13.336791 0 0 0
602 1 -4.600891 6.570754 13.336791 0 0 0
603 1 -2.076093 7.748086 13.336791 0 0 0
604 1 -0.699112 7.990885 13.336791 0 0 0
611 1 -8.021409 0 14.549227 0 0 0
612 1 -7.899546 1.392903 14.549227 0 0 0
613 1 -6.946744 4.010705 14.549227 0 0 0
614 1 -6.144756 5.156062 14.549227 0 0 0
615 1 -4.010705 6.946744 14.549227 0 0 0
616 1 -2.743484 7.537659 14.549227 0 0 0
624 1 -7.748086 2.076093 15.761662 0 0 0
625 1 -7.269866 3.389994 15.761662 0 0 0
626 1 -5.671993 5.671993 15.761662 0 0 0
627 1 -4.600891 6.570754 15.761662 0 0 0
628 1 -2.076093 7.748086 15.761662 0 0 0
629 1 -0.699112 7.990885 15.761662 0 0 0
636 1 -6.946744 4.010705 16.974098 0 0 0
637 1 -6.144756 5.156062 16.974098 0 0 0
638 1 -4.010705 6.946744 16.974098 0 0 0
639 1 -2.743484 7.537659 16.974098 0 0 0
647 1 -8.021409 0 16.974098 0 0 0
648 1 -7.899546 1.392903 16.974098 0 0 0
649 1 -5.671993 5.671993 18.186533 0 0 0
650 1 -4.600891 6.570754 18.186533 0 0 0
651 1 -2.076093 7.748086 18.186533 0 0 0
652 1 -0.699112 7.990885 18.186533 0 0 0
659 1 -7.748086 2.076093 18.186533 0 0 0
660 1 -7.269866 3.389994 18.186533 0 0 0
661 1 -4.010705 6.946744 19.398969 0 0 0
662 1 -2.743484 7.537659 19.398969 0 0 0
670 1 -8.021409 0 19.398969 0 0 0
671 1 -7.899546 1.392903 19.398969 0 0 0
672 1 -6.946744 4.010705 19.398969 0 0 0
673 1 -6.144756 5.156062 19.398969 0 0 0
674 1 -2.076093 7.748086 20.611405 0 0 0
675 1 -0.699112 7.990885 20.611405 0 0 0
682 1 -7.748086 2.076093 20.611405 0 0 0
683 1 -7.269866 3.389994 20.611405 0 0 0
684 1 -5.671993 5.671993 20.611405 0 0 0
685 1 -4.600891 6.570754 20.611405 0 0 0
693 1 -8.021409 0 21.82384 0 0 0
694 1 -7.899546 1.392903 21.82384 0 0 0
695 1 -6.946744 4.010705 21.82384 0 0 0
696 1 -6.144756 5.156062 21.82384 0 0 0
697 1 -4.010705 6.946744 21.82384 0 0 0
698 1 -2.743484 7.537659 21.82384 0 0 0
705 1 -7.748086 2.076093 23.036276 0 0 0
706 1 -7.269866 3.389994 23.036276 0 0 0
707 1 -5.671993 5.671993 23.036276 0 0 0
708 1 -4.600891 6.570754 23.036276 0 0 0
709 1 -2.076093 7.748086 23.036276 0 0 0
710 1 -0.699112 7.990885 23.036276 0 0 0
716 1 -8.021409 0 24.248711 0 0 0
717 1 -7.899546 1.392903 24.248711 0 0 0
718 1 -6.946744 4.010705 24.248711 0 0 0
719 1 -6.144756 5.156062 24.248711 0 0 0
720 1 -4.010705 6.946744 24.248711 0 0 0
721 1 -2.743484 7.537659 24.248711 0 0 0
728 1 -7.748086 2.076093 25.461147 0 0 0
729 1 -7.269866 3.389994 25.461147 0 0 0
730 1 -5.671993 5.671993 25.461147 0 0 0
731 1 -4.600891 6.570754 25.461147 0 0 0
732 1 -2.076093 7.748086 25.461147 0 0 0
733 1 -0.699112 7.990885 25.461147 0 0 0
739 1 -8.021409 0 26.673582 0 0 0
740 1 -7.899546 1.392903 26.673582 0 0 0
741 1 -6.946744 4.010705 26.673582 0 0 0
742 1 -6.144756 5.156062 26.673582 0 0 0
743 1 -4.010705 6.946744 26.673582 0 0 0
744 1 -2.743484 7.537659 26.673582 0 0 0
751 1 -7.748086 2.076093 27.886018 0 0 0
752 1 -7.269866 3.389994 27.886018 0 0 0
753 1 -5.671993 5.671993 27.886018 0 0 0
754 1 -4.600891 6.570754 27.886018 0 0 0
755 1 -2.076093 7.748086 27.886018 0 0 0
756 1 -0.699112 7.990885 27.886018 0 0 0
762 1 -8.021409 0 29.098454 0 0 0
763 1 -7.899546 1.392903 29.098454 0 0 0
764 1 -6.946744 4.010705 29.098454 0 0 0
765 1 -6.144756 5.156062 29.098454 0 0 0
766 1 -4.010705 6.946744 29.098454 0 0 0
767 1 -2.743484 7.537659 29.098454 0 0 0
774 1 -7.748086 2.076093 30.310889 0 0 0
775 1 -7.269866 3.389994 30.310889 0 0 0
776 1 -5.671993 5.671993 30.310889 0 0 0
777 1 -4.600891 6.570754 30.310889 0 0 0
778 1 -2.076093 7.748086 30.310889 0 0 0
779 1 -0.699112 7.990885 30.310889 0 0 0
786 1 -8.021409 0 31.523325 0 0 0
787 1 -7.899546 1.392903 31.523325 0 0 0
788 1 -6.946744 4.010705 31.523325 0 0 0
789 1 -6.144756 5.156062 31.523325 0 0 0
790 1 -4.010705 6.946744 31.523325 0 0 0
791 1 -2.743484 7.537659 31.523325 0 0 0
799 1 -7.748086 2.076093 32.73576 0 0 0
800 1 -7.269866 3.389994 32.73576 0 0 0
801 1 -5.671993 5.671993 32.73576 0 0 0
802 1 -4.600891 6.570754 32.73576 0 0 0
803 1 -2.076093 7.748086 32.73576 0 0 0
804 1 -0.699112 7.990885 32.73576 0 0 0
811 1 -8.021409 0 33.948196 0 0 0
812 1 -7.899546 1.392903 33.948196 0 0 0
813 1 -6.946744 4.010705 33.948196 0 0 0
814 1 -6.144756 5.156062 33.948196 0 0 0
815 1 -4.010705 6.946744 33.948196 0 0 0
816 1 -2.743484 7.537659 33.948196 0 0 0
824 1 -7.748086 2.076093 35.160631 0 0 0
825 1 -7.269866 3.389994 35.160631 0 0 0
826 1 -5.671993 5.671993 35.160631 0 0 0
827 1 -4.600891 6.570754 35.160631 0 0 0
828 1 -2.076093 7.748086 35.160631 0 0 0
829 1 -0.699112 7.990885 35.160631 0 0 0
836 1 -8.021409 0 36.373067 0 0 0
837 1 -7.899546 1.392903 36.373067 0 0 0
838 1 -6.946744 4.010705 36.373067 0 0 0
839 1 -6.144756 5.156062 36.373067 0 0 0
840 1 -4.010705 6.946744 36.373067 0 0 0
841 1 -2.743484 7.537659 36.373067 0 0 0
