LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

1120 atoms
3 atom types

-100 100 xlo xhi
-100 100 ylo yhi
-2.3312515 46.1661715 zlo zhi

Masses

1 12.0107
2 12.0107
3 12.0107

Atoms # atomic

173 1 -3.418975 -8.711406 14.549227 0 0 0
174 1 -5.834811 -7.316622 14.549227 0 0 0
175 1 -6.860127 -6.365268 14.549227 0 0 0
176 1 -9.123678 -2.08242 15.761662 0 0 0
177 1 -9.332143 -0.699347 15.761662 0 0 0
178 1 9.123678 -2.08242 15.761662 0 0 0
179 1 8.711406 -3.418975 15.761662 0 0 0
180 1 7.316622 -5.834811 15.761662 0 0 0
181 1 6.365268 -6.860127 15.761662 0 0 0
182 1 4.060419 -8.431547 15.761662 0 0 0
183 1 2.75841 -8.942547 15.761662 0 0 0
184 1 0 -9.358311 15.761662 0 0 0
185 1 -1.394784 -9.253786 15.761662 0 0 0
186 1 -4.060419 -8.431547 15.761662 0 0 0
187 1 -5.271724 -7.732199 15.761662 0 0 0
188 1 -7.316622 -5.834811 15.761662 0 0 0
189 1 -8.104535 -4.679155 15.761662 0 0 0
190 1 9.253786 -1.394784 16.974098 0 0 0
191 1 8.431547 -4.060419 16.974098 0 0 0
192 1 7.732199 -5.271724 16.974098 0 0 0
193 1 5.834811 -7.316622 16.974098 0 0 0
194 1 4.679155 -8.104535 16.974098 0 0 0
195 1 2.08242 -9.123678 16.974098 0 0 0
196 1 0.699347 -9.332143 16.974098 0 0 0
197 1 -2.08242 -9.123678 16.974098 0 0 0
198 1 -3.418975 -8.711406 16.974098 0 0 0
199 1 -5.834811 -7.316622 16.974098 0 0 0
200 1 -6.860127 -6.365268 16.974098 0 0 0
201 1 -8.431547 -4.060419 16.974098 0 0 0
202 1 -8.942547 -2.75841 16.974098 0 0 0
203 1 9.123678 -2.08242 18.186533 0 0 0
204 1 8.711406 -3.418975 18.186533 0 0 0
205 1 7.316622 -5.834811 18.186533 0 0 0
206 1 6.365268 -6.860127 18.186533 0 0 0
207 1 4.060419 -8.431547 18.186533 0 0 0
208 1 2.75841 -8.942547 18.186533 0 0 0
209 1 0 -9.358311 18.186533 0 0 0
210 1 -1.394784 -9.253786 18.186533 0 0 0
211 1 -4.060419 -8.431547 18.186533 0 0 0
212 1 -5.271724 -7.732199 18.186533 0 0 0
213 1 -7.316622 -5.834811 18.186533 0 0 0
214 1 -8.104535 -4.679155 18.186533 0 0 0
215 1 -9.123678 -2.08242 18.186533 0 0 0
216 1 -9.332143 -0.699347 18.186533 0 0 0
217 1 9.253786 -1.394784 19.398969 0 0 0
218 1 8.431547 -4.060419 19.398969 0 0 0
219 1 7.732199 -5.271724 19.398969 0 0 0
220 1 5.834811 -7.316622 19.398969 0 0 0
221 1 4.679155 -8.104535 19.398969 0 0 0
222 1 2.08242 -9.123678 19.398969 0 0 0
223 1 0.699347 -9.332143 19.398969 0 0 0
224 1 -2.08242 -9.123678 19.398969 0 0 0
225 1 -3.418975 -8.711406 19.398969 0 0 0
226 1 -5.834811 -7.316622 19.398969 0 0 0
227 1 -6.860127 -6.365268 19.398969 0 0 0
228 1 -8.431547 -4.060419 19.398969 0 0 0
229 1 -8.942547 -2.75841 19.398969 0 0 0
230 1 9.123678 -2.08242 20.611405 0 0 0
231 1 8.711406 -3.418975 20.611405 0 0 0
232 1 7.316622 -5.834811 20.611405 0 0 0
233 1 6.365268 -6.860127 20.611405 0 0 0
234 1 4.060419 -8.431547 20.611405 0 0 0
235 1 2.75841 -8.942547 20.611405 0 0 0
236 1 0 -9.358311 20.611405 0 0 0
237 1 -1.394784 -9.253786 20.611405 0 0 0
238 1 -4.060419 -8.431547 20.611405 0 0 0
239 1 -5.271724 -7.732199 20.611405 0 0 0
240 1 -7.316622 -5.834811 20.611405 0 0 0
241 1 -8.104535 -4.679155 20.611405 0 0 0
242 1 -9.123678 -2.08242 20.611405 0 0 0
243 1 -9.332143 -0.699347 20.611405 0 0 0
244 1 9.253786 -1.394784 21.82384 0 0 0
245 1 8.431547 -4.060419 21.82384 0 0 0
246 1 7.732199 -5.271724 21.82384 0 0 0
247 1 5.834811 -7.316622 21.82384 0 0 0
248 1 4.679155 -8.104535 21.82384 0 0 0
249 1 2.08242 -9.123678 21.82384 0 0 0
250 1 0.699347 -9.332143 21.82384 0 0 0
251 1 -2.08242 -9.123678 21.82384 0 0 0
252 1 -3.418975 -8.711406 21.82384 0 0 0
253 1 -5.834811 -7.316622 21.82384 0 0 0
254 1 -6.860127 -6.365268 21.82384 0 0 0
255 1 -8.431547 -4.060419 21.82384 0 0 0
256 1 -8.942547 -2.75841 21.82384 0 0 0
257 1 9.123678 -2.08242 23.036276 0 0 0
258 1 8.711406 -3.418975 23.036276 0 0 0
259 1 7.316622 -5.834811 23.036276 0 0 0
260 1 6.365268 -6.860127 23.036276 0 0 0
261 1 4.060419 -8.431547 23.036276 0 0 0
262 1 2.75841 -8.942547 23.036276 0 0 0
263 1 0 -9.358311 23.036276 0 0 0
264 1 -1.394784 -9.253786 23.036276 0 0 0
265 1 -4.060419 -8.431547 23.036276 0 0 0
266 1 -5.271724 -7.732199 23.036276 0 0 0
267 1 -7.316622 -5.834811 23.036276 0 0 0
268 1 -8.104535 -4.679155 23.036276 0 0 0
269 1 -9.123678 -2.08242 23.036276 0 0 0
270 1 -9.332143 -0.699347 23.036276 0 0 0
271 1 9.253786 -1.394784 24.248711 0 0 0
272 1 8.431547 -4.060419 24.248711 0 0 0
273 1 7.732199 -5.271724 24.248711 0 0 0
274 1 5.834811 -7.316622 24.248711 0 0 0
275 1 4.679155 -8.104535 24.248711 0 0 0
276 1 2.08242 -9.123678 24.248711 0 0 0
277 1 0.699347 -9.332143 24.248711 0 0 0
278 1 -2.08242 -9.123678 24.248711 0 0 0
279 1 -3.418975 -8.711406 24.248711 0 0 0
280 1 -5.834811 -7.316622 24.248711 0 0 0
281 1 -6.860127 -6.365268 24.248711 0 0 0
282 1 -8.431547 -4.060419 24.248711 0 0 0
283 1 -8.942547 -2.75841 24.248711 0 0 0
284 1 9.123678 -2.08242 25.461147 0 0 0
285 1 8.711406 -3.418975 25.461147 0 0 0
286 1 7.316622 -5.834811 25.461147 0 0 0
287 1 6.365268 -6.860127 25.461147 0 0 0
288 1 4.060419 -8.431547 25.461147 0 0 0
289 1 2.75841 -8.942547 25.461147 0 0 0
290 1 0 -9.358311 25.461147 0 0 0
291 1 -1.394784 -9.253786 25.461147 0 0 0
292 1 -4.060419 -8.431547 25.461147 0 0 0
293 1 -5.271724 -7.732199 25.461147 0 0 0
294 1 -7.316622 -5.834811 25.461147 0 0 0
295 1 -8.104535 -4.679155 25.461147 0 0 0
296 1 -9.123678 -2.08242 25.461147 0 0 0
297 1 -9.332143 -0.699347 25.461147 0 0 0
298 1 9.253786 -1.394784 26.673582 0 0 0
299 1 8.431547 -4.060419 26.673582 0 0 0
300 1 7.732199 -5.271724 26.673582 0 0 0
301 1 5.834811 -7.316622 26.673582 0 0 0
302 1 4.679155 -8.104535 26.673582 0 0 0
303 1 2.08242 -9.123678 26.673582 0 0 0
304 1 0.699347 -9.332143 26.673582 0 0 0
305 1 -2.08242 -9.123678 26.673582 0 0 0
306 1 -3.418975 -8.711406 26.673582 0 0 0
307 1 -5.834811 -7.316622 26.673582 0 0 0
308 1 -6.860127 -6.365268 26.673582 0 0 0
309 1 -8.431547 -4.060419 26.673582 0 0 0
310 1 -8.942547 -2.75841 26.673582 0 0 0
311 1 9.123678 -2.08242 27.886018 0 0 0
312 1 8.711406 -3.418975 27.886018 0 0 0
313 1 7.316622 -5.834811 27.886018 0 0 0
314 1 6.365268 -6.860127 27.886018 0 0 0
315 1 4.060419 -8.431547 27.886018 0 0 0
316 1 2.75841 -8.942547 27.886018 0 0 0
317 1 0 -9.358311 27.886018 0 0 0
318 1 -1.394784 -9.253786 27.886018 0 0 0
319 1 -4.060419 -8.431547 27.886018 0 0 0
320 1 -5.271724 -7.732199 27.886018 0 0 0
321 1 -7.316622 -5.834811 27.886018 0 0 0
322 1 -8.104535 -4.679155 27.886018 0 0 0
323 1 -9.123678 -2.08242 27.886018 0 0 0
324 1 -9.332143 -0.699347 27.886018 0 0 0
325 1 9.253786 -1.394784 29.098454 0 0 0
326 1 8.431547 -4.060419 29.098454 0 0 0
327 1 7.732199 -5.271724 29.098454 0 0 0
328 1 5.834811 -7.316622 29.098454 0 0 0
329 1 4.679155 -8.104535 29.098454 0 0 0
330 1 2.08242 -9.123678 29.098454 0 0 0
331 1 0.699347 -9.332143 29.098454 0 0 0
332 1 -2.08242 -9.123678 29.098454 0 0 0
333 1 -3.418975 -8.711406 29.098454 0 0 0
334 1 -5.834811 -7.316622 29.098454 0 0 0
335 1 -6.860127 -6.365268 29.098454 0 0 0
336 1 -8.431547 -4.060419 29.098454 0 0 0
337 1 -8.942547 -2.75841 29.098454 0 0 0
338 1 9.123678 -2.08242 30.310889 0 0 0
339 1 8.711406 -3.418975 30.310889 0 0 0
340 1 7.316622 -5.834811 30.310889 0 0 0
341 1 6.365268 -6.860127 30.310889 0 0 0
342 1 4.060419 -8.431547 30.310889 0 0 0
343 1 2.75841 -8.942547 30.310889 0 0 0
344 1 0 -9.358311 30.310889 0 0 0
345 1 -1.394784 -9.253786 30.310889 0 0 0
346 1 -4.060419 -8.431547 30.310889 0 0 0
347 1 -5.271724 -7.732199 30.310889 0 0 0
348 1 -7.316622 -5.834811 30.310889 0 0 0
349 1 -8.104535 -4.679155 30.310889 0 0 0
350 1 -9.123678 -2.08242 30.310889 0 0 0
351 1 -9.332143 -0.699347 30.310889 0 0 0
352 1 9.253786 -1.394784 31.523325 0 0 0
353 1 8.431547 -4.060419 31.523325 0 0 0
354 1 7.732199 -5.271724 31.523325 0 0 0
355 1 5.834811 -7.316622 31.523325 0 0 0
356 1 4.679155 -8.104535 31.523325 0 0 0
357 1 2.08242 -9.123678 31.523325 0 0 0
358 1 0.699347 -9.332143 31.523325 0 0 0
359 1 -2.08242 -9.123678 31.523325 0 0 0
360 1 -3.418975 -8.711406 31.523325 0 0 0
361 1 -5.834811 -7.316622 31.523325 0 0 0
362 1 -6.860127 -6.365268 31.523325 0 0 0
363 1 -8.431547 -4.060419 31.523325 0 0 0
364 1 -8.942547 -2.75841 31.523325 0 0 0
365 1 9.123678 -2.08242 32.73576 0 0 0
366 1 8.711406 -3.418975 32.73576 0 0 0
367 1 7.316622 -5.834811 32.73576 0 0 0
368 1 6.365268 -6.860127 32.73576 0 0 0
369 1 4.060419 -8.431547 32.73576 0 0 0
370 1 2.75841 -8.942547 32.73576 0 0 0
371 1 0 -9.358311 32.73576 0 0 0
372 1 -1.394784 -9.253786 32.73576 0 0 0
373 1 -4.060419 -8.431547 32.73576 0 0 0
374 1 -5.271724 -7.732199 32.73576 0 0 0
375 1 -7.316622 -5.834811 32.73576 0 0 0
376 1 -8.104535 -4.679155 32.73576 0 0 0
377 1 -9.123678 -2.08242 32.73576 0 0 0
378 1 -9.332143 -0.699347 32.73576 0 0 0
379 1 9.253786 -1.394784 33.948196 0 0 0
380 1 8.431547 -4.060419 33.948196 0 0 0
381 1 7.732199 -5.271724 33.948196 0 0 0
382 1 5.834811 -7.316622 33.948196 0 0 0
383 1 4.679155 -8.104535 33.948196 0 0 0
384 1 2.08242 -9.123678 33.948196 0 0 0
385 1 0.699347 -9.332143 33.948196 0 0 0
386 1 -2.08242 -9.123678 33.948196 0 0 0
387 1 -3.418975 -8.711406 33.948196 0 0 0
388 1 -5.834811 -7.316622 33.948196 0 0 0
389 1 -6.860127 -6.365268 33.948196 0 0 0
390 1 -8.431547 -4.060419 33.948196 0 0 0
391 1 -8.942547 -2.75841 33.948196 0 0 0
392 1 9.123678 -2.08242 35.160631 0 0 0
393 1 8.711406 -3.418975 35.160631 0 0 0
394 1 7.316622 -5.834811 35.160631 0 0 0
395 1 6.365268 -6.860127 35.160631 0 0 0
396 1 4.060419 -8.431547 35.160631 0 0 0
397 1 2.75841 -8.942547 35.160631 0 0 0
398 1 0 -9.358311 35.160631 0 0 0
399 1 -1.394784 -9.253786 35.160631 0 0 0
400 1 -4.060419 -8.431547 35.160631 0 0 0
401 1 -5.271724 -7.732199 35.160631 0 0 0
402 1 -7.316622 -5.834811 35.160631 0 0 0
403 1 -8.104535 -4.679155 35.160631 0 0 0
404 1 -9.123678 -2.08242 35.160631 0 0 0
405 1 -9.332143 -0.699347 35.160631 0 0 0
406 1 8.431547 -4.060419 36.373067 0 0 0
407 1 7.732199 -5.271724 36.373067 0 0 0
408 1 5.834811 -7.316622 36.373067 0 0 0
409 1 4.679155 -8.104535 36.373067 0 0 0
410 1 2.08242 -9.123678 36.373067 0 0 0
411 1 0.699347 -9.332143 36.373067 0 0 0
412 1 -2.08242 -9.123678 36.373067 0 0 0
413 1 -3.418975 -8.711406 36.373067 0 0 0
414 1 -5.834811 -7.316622 36.373067 0 0 0
415 1 -6.860127 -6.365268 36.373067 0 0 0
416 1 -8.431547 -4.060419 36.373067 0 0 0
417 1 -8.942547 -2.75841 36.373067 0 0 0
418 1 9.253786 -1.394784 36.373067 0 0 0
419 1 7.316622 -5.834811 37.585503 0 0 0
420 1 6.365268 -6.860127 37.585503 0 0 0
421 1 4.060419 -8.431547 37.585503 0 0 0
422 1 2.75841 -8.942547 37.585503 0 0 0
423 1 0 -9.358311 37.585503 0 0 0
424 1 -1.394784 -9.253786 37.585503 0 0 0
425 1 -4.060419 -8.431547 37.585503 0 0 0
426 1 -5.271724 -7.732199 37.585503 0 0 0
427 1 -7.316622 -5.834811 37.585503 0 0 0
428 1 -8.104535 -4.679155 37.585503 0 0 0
429 1 -9.123678 -2.08242 37.585503 0 0 0
430 1 -9.332143 -0.699347 37.585503 0 0 0
431 1 9.123678 -2.08242 37.585503 0 0 0
432 1 8.711406 -3.418975 37.585503 0 0 0
433 1 5.834811 -7.316622 38.797938 0 0 0
434 1 4.679155 -8.104535 38.797938 0 0 0
435 1 2.08242 -9.123678 38.797938 0 0 0
436 1 0.699347 -9.332143 38.797938 0 0 0
437 1 -2.08242 -9.123678 38.797938 0 0 0
438 1 -3.418975 -8.711406 38.797938 0 0 0
439 1 -5.834811 -7.316622 38.797938 0 0 0
440 1 -6.860127 -6.365268 38.797938 0 0 0
441 1 -8.431547 -4.060419 38.797938 0 0 0
442 1 -8.942547 -2.75841 38.797938 0 0 0
443 1 9.253786 -1.394784 38.797938 0 0 0
444 1 8.431547 -4.060419 38.797938 0 0 0
445 1 7.732199 -5.271724 38.797938 0 0 0
446 1 4.060419 -8.431547 40.010374 0 0 0
447 1 2.75841 -8.942547 40.010374 0 0 0
448 1 0 -9.358311 40.010374 0 0 0
449 1 -1.394784 -9.253786 40.010374 0 0 0
450 1 -4.060419 -8.431547 40.010374 0 0 0
451 1 -5.271724 -7.732199 40.010374 0 0 0
452 1 -7.316622 -5.834811 40.010374 0 0 0
453 1 -8.104535 -4.679155 40.010374 0 0 0
454 1 -9.123678 -2.08242 40.010374 0 0 0
455 1 -9.332143 -0.699347 40.010374 0 0 0
456 1 9.123678 -2.08242 40.010374 0 0 0
457 1 8.711406 -3.418975 40.010374 0 0 0
458 1 7.316622 -5.834811 40.010374 0 0 0
459 1 6.365268 -6.860127 40.010374 0 0 0
460 1 2.08242 -9.123678 41.222809 0 0 0
461 1 0.699347 -9.332143 41.222809 0 0 0
462 1 -2.08242 -9.123678 41.222809 0 0 0
463 1 -3.418975 -8.711406 41.222809 0 0 0
464 1 -5.834811 -7.316622 41.222809 0 0 0
465 1 -6.860127 -6.365268 41.222809 0 0 0
466 1 -8.431547 -4.060419 41.222809 0 0 0
467 1 -8.942547 -2.75841 41.222809 0 0 0
468 1 9.253786 -1.394784 41.222809 0 0 0
469 1 8.431547 -4.060419 41.222809 0 0 0
470 1 7.732199 -5.271724 41.222809 0 0 0
471 1 5.834811 -7.316622 41.222809 0 0 0
472 1 4.679155 -8.104535 41.222809 0 0 0
473 1 0 -9.358311 42.435245 0 0 0
474 1 -1.394784 -9.253786 42.435245 0 0 0
475 1 -4.060419 -8.431547 42.435245 0 0 0
476 1 -5.271724 -7.732199 42.435245 0 0 0
477 1 -7.316622 -5.834811 42.435245 0 0 0
478 1 -8.104535 -4.679155 42.435245 0 0 0
479 1 -9.123678 -2.08242 42.435245 0 0 0
480 1 -9.332143 -0.699347 42.435245 0 0 0
481 1 9.123678 -2.08242 42.435245 0 0 0
482 1 8.711406 -3.418975 42.435245 0 0 0
483 1 7.316622 -5.834811 42.435245 0 0 0
484 1 6.365268 -6.860127 42.435245 0 0 0
485 1 4.060419 -8.431547 42.435245 0 0 0
486 1 2.75841 -8.942547 42.435245 0 0 0
487 1 -2.08242 -9.123678 43.64768 0 0 0
488 1 -3.418975 -8.711406 43.64768 0 0 0
489 1 -5.834811 -7.316622 43.64768 0 0 0
490 1 -6.860127 -6.365268 43.64768 0 0 0
491 1 -8.431547 -4.060419 43.64768 0 0 0
492 1 -8.942547 -2.75841 43.64768 0 0 0
493 1 9.253786 -1.394784 43.64768 0 0 0
494 1 8.431547 -4.060419 43.64768 0 0 0
495 1 7.732199 -5.271724 43.64768 0 0 0
496 1 5.834811 -7.316622 43.64768 0 0 0
497 1 4.679155 -8.104535 43.64768 0 0 0
498 1 2.08242 -9.123678 43.64768 0 0 0
499 1 0.699347 -9.332143 43.64768 0 0 0
500 1 -4.060419 -8.431547 44.860116 0 0 0
501 1 -5.271724 -7.732199 44.860116 0 0 0
502 1 -7.316622 -5.834811 44.860116 0 0 0
503 1 -8.104535 -4.679155 44.860116 0 0 0
504 1 -9.123678 -2.08242 44.860116 0 0 0
505 1 -9.332143 -0.699347 44.860116 0 0 0
506 1 9.123678 -2.08242 44.860116 0 0 0
507 1 8.711406 -3.418975 44.860116 0 0 0
508 1 7.316622 -5.834811 44.860116 0 0 0
509 1 6.365268 -6.860127 44.860116 0 0 0
510 1 4.060419 -8.431547 44.860116 0 0 0
511 1 2.75841 -8.942547 44.860116 0 0 0
512 1 0 -9.358311 44.860116 0 0 0
513 1 -1.394784 -9.253786 44.860116 0 0 0
514 1 -5.834811 -7.316622 46.072551 0 0 0
515 1 -6.860127 -6.365268 46.072551 0 0 0
516 1 -8.431547 -4.060419 46.072551 0 0 0
517 1 -8.942547 -2.75841 46.072551 0 0 0
518 1 9.253786 -1.394784 46.072551 0 0 0
519 1 8.431547 -4.060419 46.072551 0 0 0
520 1 7.732199 -5.271724 46.072551 0 0 0
521 1 5.834811 -7.316622 46.072551 0 0 0
522 1 4.679155 -8.104535 46.072551 0 0 0
